173  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceProduit]
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Commande
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Commande where numero =?
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select commande_.numero, commande_.dateCmde as dateCmde2_1_ from Commande commande_ where commande_.numero=?
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Commande (dateCmde, numero) values (?, ?)
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Commande set dateCmde=? where numero=?
1677 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Commande where numero=?
1678 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Commande (numero, dateCmde) values (null, ?)
1678 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@d176a31]
1678 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1678 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1678 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1678 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1678 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [NONE]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=?
1678 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4784013e]
1678 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1678 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1678 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1678 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1679 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [READ]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=?
1679 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5965844d]
1679 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1679 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1679 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1679 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1679 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1679 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@aa004a0]
1679 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1679 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1679 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1679 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1679 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE_NOWAIT]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1680 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@392a04e7]
1680 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1680 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1680 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1680 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1680 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE_SKIPLOCKED]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1680 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@dffa30b]
1680 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1680 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1680 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1680 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1680 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [FORCE]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1680 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6d3c232f]
1681 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1681 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1681 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1681 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1681 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [PESSIMISTIC_READ]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1681 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1bcf67e8]
1681 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1681 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1681 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1681 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1681 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [PESSIMISTIC_WRITE]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1681 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53692008]
1681 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1681 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1682 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1682 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1682 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [PESSIMISTIC_FORCE_INCREMENT]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1682 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1bbae752]
1682 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1682 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1682 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1682 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1682 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [OPTIMISTIC]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=?
1682 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5cf87cfd]
1682 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1682 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1682 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1683 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1683 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [OPTIMISTIC_FORCE_INCREMENT]: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=?
1683 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Commande: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=?
1683 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Commande: select commande0_.numero as numero1_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=?
1683 [main] DEBUG o.h.internal.SessionFactoryImpl - Instantiated session factory
1684 [main] DEBUG o.h.e.t.j.p.i.JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
1685 [main] DEBUG o.h.e.t.j.p.i.JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
1687 [main] DEBUG o.h.e.t.j.p.i.StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
1688 [main] DEBUG o.h.internal.NamedQueryRepository - Checking 0 named HQL queries
1688 [main] DEBUG o.h.internal.NamedQueryRepository - Checking 0 named SQL queries
1690 [main] DEBUG o.h.internal.SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@629f066f
1690 [main] DEBUG o.h.internal.SessionFactoryRegistry - Registering SessionFactory: 629f264a-c011-4fec-a20c-4c2972612c22 (<unnamed>)
1690 [main] DEBUG o.h.internal.SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
1693 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
1698 [main] DEBUG o.h.j.i.s.JpaSchemaGenerator - wasInitiallyAutoCommit=true
1699 [main] INFO  org.hibernate.dialect.Dialect - HHH000400: Using dialect: org.hibernate.dialect.H2Dialect
1700 [main] DEBUG o.h.j.i.s.JpaSchemaGenerator - Attempting to resolve script source setting : META-INF/load.sql
1703 [main] DEBUG o.h.j.i.s.ScriptTargetOutputToFile - Attempting to create non-existent script target file : D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\src\main\script\generated\create.sql
1703 [main] DEBUG o.h.j.i.s.ScriptTargetOutputToFile - Attempting to create non-existent script target file : D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\src\main\script\generated\drop.sql
1749 [main] DEBUG o.h.j.i.EntityManagerFactoryRegistry - Initializing EntityManagerFactoryRegistry : org.hibernate.jpa.internal.EntityManagerFactoryRegistry@51b1a8f6
1749 [main] DEBUG o.h.j.i.EntityManagerFactoryRegistry - Registering EntityManagerFactory: myPersistenceUnit 
1749 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'myPersistenceUnit'
1752 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1753 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'entityManagerFactory'
1753 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Pre-instantiating singletons in org.springframework.beans.factory.support.DefaultListableBeanFactory@65d09a04: defining beans [myDataSource,entityManagerFactory,transactionManager,org.springframework.transaction.config.internalTransactionalEventListenerFactory,org.springframework.aop.config.internalAutoProxyCreator,org.springframework.transaction.annotation.AnnotationTransactionAttributeSource#0,org.springframework.transaction.interceptor.TransactionInterceptor#0,org.springframework.transaction.config.internalTransactionAdvisor,org.springframework.context.annotation.internalConfigurationAnnotationProcessor,org.springframework.context.annotation.internalAutowiredAnnotationProcessor,org.springframework.context.annotation.internalRequiredAnnotationProcessor,org.springframework.context.annotation.internalCommonAnnotationProcessor,org.springframework.context.annotation.internalPersistenceAnnotationProcessor,org.springframework.context.event.internalEventListenerProcessor,org.springframework.context.event.internalEventListenerFactory,serviceProduitImpl,org.springframework.data.jpa.repository.config.JpaRepositoryConfigExtension#0,org.springframework.data.repository.core.support.RepositoryFactoryBeanSupport_Predictor,emBeanDefinitionRegistrarPostProcessor,jpaMappingContext,jpaContext,daoProduit,org.springframework.context.annotation.ConfigurationClassPostProcessor.importAwareProcessor,org.springframework.context.annotation.ConfigurationClassPostProcessor.enhancedConfigurationProcessor,org.springframework.orm.jpa.SharedEntityManagerCreator#0]; root of factory hierarchy
1753 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'myDataSource'
1753 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'entityManagerFactory'
1754 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'transactionManager'
1754 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'transactionManager'
1761 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'transactionManager' to allow for resolving potential circular references
1766 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'entityManagerFactory'
1766 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1768 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Invoking afterPropertiesSet() on bean with name 'transactionManager'
1769 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1769 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'transactionManager'
1769 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.transaction.config.internalTransactionalEventListenerFactory'
1769 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'org.springframework.transaction.config.internalTransactionalEventListenerFactory'
1770 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'org.springframework.transaction.config.internalTransactionalEventListenerFactory' to allow for resolving potential circular references
1772 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1772 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'org.springframework.transaction.config.internalTransactionalEventListenerFactory'
1772 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.aop.config.internalAutoProxyCreator'
1772 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.annotation.AnnotationTransactionAttributeSource#0'
1772 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.transaction.interceptor.TransactionInterceptor#0'
1772 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'org.springframework.transaction.interceptor.TransactionInterceptor#0'
1773 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'org.springframework.transaction.interceptor.TransactionInterceptor#0' to allow for resolving potential circular references
1777 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.annotation.AnnotationTransactionAttributeSource#0'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Invoking afterPropertiesSet() on bean with name 'org.springframework.transaction.interceptor.TransactionInterceptor#0'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'org.springframework.transaction.interceptor.TransactionInterceptor#0'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.context.annotation.internalConfigurationAnnotationProcessor'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.context.annotation.internalAutowiredAnnotationProcessor'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.context.annotation.internalRequiredAnnotationProcessor'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.context.annotation.internalCommonAnnotationProcessor'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.context.annotation.internalPersistenceAnnotationProcessor'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.context.event.internalEventListenerProcessor'
1778 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'org.springframework.context.event.internalEventListenerProcessor'
1779 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'org.springframework.context.event.internalEventListenerProcessor' to allow for resolving potential circular references
1781 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1782 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'org.springframework.context.event.internalEventListenerProcessor'
1782 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.context.event.internalEventListenerFactory'
1782 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'org.springframework.context.event.internalEventListenerFactory'
1782 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'org.springframework.context.event.internalEventListenerFactory' to allow for resolving potential circular references
1783 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1784 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'org.springframework.context.event.internalEventListenerFactory'
1784 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'serviceProduitImpl'
1784 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'serviceProduitImpl'
1786 [main] DEBUG o.s.b.f.a.InjectionMetadata - Registered injected element on class [tp.service.ServiceProduitImpl]: AutowiredFieldElement for private tp.dao.DaoProduit tp.service.ServiceProduitImpl.daoProduit
1786 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'serviceProduitImpl' to allow for resolving potential circular references
1787 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'serviceProduitImpl': AutowiredFieldElement for private tp.dao.DaoProduit tp.service.ServiceProduitImpl.daoProduit
1789 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'daoProduit'
1790 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'daoProduit'
1806 [main] DEBUG o.s.b.f.a.InjectionMetadata - Registered injected element on class [org.springframework.data.jpa.repository.support.JpaRepositoryFactoryBean]: PersistenceElement for public void org.springframework.data.jpa.repository.support.JpaRepositoryFactoryBean.setEntityManager(javax.persistence.EntityManager)
1806 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'daoProduit' to allow for resolving potential circular references
1806 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'daoProduit': PersistenceElement for public void org.springframework.data.jpa.repository.support.JpaRepositoryFactoryBean.setEntityManager(javax.persistence.EntityManager)
1807 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean '(inner bean)#5fb7183b'
1807 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean '(inner bean)#5f80fa43'
1812 [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved classpath location [META-INF/jpa-named-queries.properties] to resources []
1812 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Invoking afterPropertiesSet() on bean with name '(inner bean)#5f80fa43'
1812 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1813 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean '(inner bean)#5f80fa43'
1813 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1826 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1827 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean '(inner bean)#5fb7183b'
1827 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean '(inner bean)#6a84bc3f'
1831 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
1831 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean '(inner bean)#6a84bc3f'
1831 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean '(inner bean)#5327a06e'
1832 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'entityManagerFactory'
1844 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
