179  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceCommande]
2258 [main] DEBUG o.s.test.context.cache - Spring test ApplicationContext cache statistics: [DefaultContextCache@475646d4 size = 1, maxSize = 32, parentContextCount = 0, hitCount = 0, missCount = 1]
2260 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'tp.service.test.TestServiceCommande': AutowiredFieldElement for private tp.service.ServiceCommande tp.service.test.TestServiceCommande.serviceCommande
2260 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'serviceCommandeImpl'
2260 [main] DEBUG o.s.b.f.a.AutowiredAnnotationBeanPostProcessor - Autowiring by type from bean name 'tp.service.test.TestServiceCommande' to bean named 'serviceCommandeImpl'
2260 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'tp.service.test.TestServiceCommande': AutowiredFieldElement for private tp.service.ServiceClient tp.service.test.TestServiceCommande.serviceClient
2261 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'serviceClientImpl'
2261 [main] DEBUG o.s.b.f.a.AutowiredAnnotationBeanPostProcessor - Autowiring by type from bean name 'tp.service.test.TestServiceCommande' to bean named 'serviceClientImpl'
2261 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'tp.service.test.TestServiceCommande': AutowiredFieldElement for private tp.service.ServiceProduit tp.service.test.TestServiceCommande.serviceProduit
2261 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'serviceProduitImpl'
2261 [main] DEBUG o.s.b.f.a.AutowiredAnnotationBeanPostProcessor - Autowiring by type from bean name 'tp.service.test.TestServiceCommande' to bean named 'serviceProduitImpl'
2261 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
2266 [main] DEBUG o.s.t.c.s.AbstractDirtiesContextTestExecutionListener - Before test method: context [DefaultTestContext@1a1d6a08 testClass = TestServiceCommande, testInstance = tp.service.test.TestServiceCommande@6b57696f, testMethod = testRechercherCommande@TestServiceCommande, testException = [null], mergedContextConfiguration = [MergedContextConfiguration@37d31475 testClass = TestServiceCommande, locations = '{classpath:/serviceSpringConf.xml}', classes = '{}', contextInitializerClasses = '[]', activeProfiles = '{}', propertySourceLocations = '{}', propertySourceProperties = '{}', contextCustomizers = set[[empty]], contextLoader = 'org.springframework.test.context.support.DelegatingSmartContextLoader', parent = [null]]], class annotated with @DirtiesContext [false] with mode [null], method annotated with @DirtiesContext [false] with mode [null].
2269 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.interceptor.TransactionInterceptor#0'
2271 [main] DEBUG o.s.t.a.AnnotationTransactionAttributeSource - Adding transactional method 'ServiceCommandeImpl.rechercherCommande' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2273 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'transactionManager'
2276 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Creating new transaction with name [tp.service.ServiceCommandeImpl.rechercherCommande]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2277 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Opened new EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@d0865a3] for JPA transaction
2279 [main] DEBUG o.h.e.t.internal.TransactionImpl - begin
2279 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
2305 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Not exposing JPA transaction [org.hibernate.jpa.internal.EntityManagerImpl@d0865a3] as JDBC transaction because JpaDialect [org.springframework.orm.jpa.DefaultJpaDialect@5f172d4a] does not support JDBC Connection retrieval
2311 [main] DEBUG o.s.d.r.c.s.TransactionalRepositoryProxyPostProcessor$CustomAnnotationTransactionAttributeSource - Adding transactional method 'findOne' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT,readOnly; ''
2311 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'transactionManager'
2311 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Found thread-bound EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@d0865a3] for JPA transaction
2311 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Participating in existing transaction
2323 [main] DEBUG org.hibernate.SQL - select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_, client1_.numero as numero1_0_1_, client1_.nom as nom2_0_1_ from Commande commande0_ left outer join Client client1_ on commande0_.client=client1_.numero where commande0_.numero=?
2329 [main] DEBUG o.h.l.p.e.p.i.ResultSetProcessorImpl - Starting ResultSet row #0
2331 [main] DEBUG o.h.l.p.e.p.i.EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
2341 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Resolving associations for [tp.entity.Commande#1]
2350 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Done materializing entity [tp.entity.Commande#1]
2351 [main] DEBUG o.h.r.j.i.ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
2355 [main] DEBUG o.h.l.e.p.AbstractLoadPlanBasedEntityLoader - Done entity load : tp.entity.Commande#1
2355 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Initiating transaction commit
2355 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Committing JPA transaction on EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@d0865a3]
2355 [main] DEBUG o.h.e.t.internal.TransactionImpl - committing
2356 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Processing flush-time cascades
2359 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Dirty checking collections
2362 [main] DEBUG o.h.engine.internal.Collections - Collection found: [tp.entity.Commande.lignes#1], was: [tp.entity.Commande.lignes#1] (uninitialized)
2362 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
2362 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 1 collections
2363 [main] DEBUG o.h.internal.util.EntityPrinter - Listing entities:
2363 [main] DEBUG o.h.internal.util.EntityPrinter - tp.entity.Commande{lignes=<uninitialized>, numero=1, client=null, dateCmde=2018-01-01}
2364 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Closing JPA EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@d0865a3] after transaction
2364 [main] DEBUG o.s.o.jpa.EntityManagerFactoryUtils - Closing JPA EntityManager
2366 [main] DEBUG o.s.t.c.s.AbstractDirtiesContextTestExecutionListener - After test method: context [DefaultTestContext@1a1d6a08 testClass = TestServiceCommande, testInstance = tp.service.test.TestServiceCommande@6b57696f, testMethod = testRechercherCommande@TestServiceCommande, testException = [null], mergedContextConfiguration = [MergedContextConfiguration@37d31475 testClass = TestServiceCommande, locations = '{classpath:/serviceSpringConf.xml}', classes = '{}', contextInitializerClasses = '[]', activeProfiles = '{}', propertySourceLocations = '{}', propertySourceProperties = '{}', contextCustomizers = set[[empty]], contextLoader = 'org.springframework.test.context.support.DelegatingSmartContextLoader', parent = [null]]], class annotated with @DirtiesContext [false] with mode [null], method annotated with @DirtiesContext [false] with mode [null].
2367 [main] DEBUG o.s.t.annotation.ProfileValueUtils - Retrieved @ProfileValueSourceConfiguration [null] for test class [tp.service.test.TestServiceCommande]
2367 [main] DEBUG o.s.t.annotation.ProfileValueUtils - Retrieved ProfileValueSource type [class org.springframework.test.annotation.SystemProfileValueSource] for class [tp.service.test.TestServiceCommande]
2368 [main] DEBUG o.s.t.c.s.DependencyInjectionTestExecutionListener - Performing dependency injection for test context [[DefaultTestContext@1a1d6a08 testClass = TestServiceCommande, testInstance = tp.service.test.TestServiceCommande@1f0b3cfe, testMethod = [null], testException = [null], mergedContextConfiguration = [MergedContextConfiguration@37d31475 testClass = TestServiceCommande, locations = '{classpath:/serviceSpringConf.xml}', classes = '{}', contextInitializerClasses = '[]', activeProfiles = '{}', propertySourceLocations = '{}', propertySourceProperties = '{}', contextCustomizers = set[[empty]], contextLoader = 'org.springframework.test.context.support.DelegatingSmartContextLoader', parent = [null]]]].
2368 [main] DEBUG o.s.t.c.c.DefaultCacheAwareContextLoaderDelegate - Retrieved ApplicationContext from cache with key [[MergedContextConfiguration@37d31475 testClass = TestServiceCommande, locations = '{classpath:/serviceSpringConf.xml}', classes = '{}', contextInitializerClasses = '[]', activeProfiles = '{}', propertySourceLocations = '{}', propertySourceProperties = '{}', contextCustomizers = set[[empty]], contextLoader = 'org.springframework.test.context.support.DelegatingSmartContextLoader', parent = [null]]]
2368 [main] DEBUG o.s.test.context.cache - Spring test ApplicationContext cache statistics: [DefaultContextCache@475646d4 size = 1, maxSize = 32, parentContextCount = 0, hitCount = 1, missCount = 1]
2368 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'tp.service.test.TestServiceCommande': AutowiredFieldElement for private tp.service.ServiceCommande tp.service.test.TestServiceCommande.serviceCommande
2368 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'serviceCommandeImpl'
2368 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'tp.service.test.TestServiceCommande': AutowiredFieldElement for private tp.service.ServiceClient tp.service.test.TestServiceCommande.serviceClient
2368 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'serviceClientImpl'
2368 [main] DEBUG o.s.b.f.a.InjectionMetadata - Processing injected element of bean 'tp.service.test.TestServiceCommande': AutowiredFieldElement for private tp.service.ServiceProduit tp.service.test.TestServiceCommande.serviceProduit
2368 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'serviceProduitImpl'
2369 [main] DEBUG o.s.t.c.s.AbstractDirtiesContextTestExecutionListener - Before test method: context [DefaultTestContext@1a1d6a08 testClass = TestServiceCommande, testInstance = tp.service.test.TestServiceCommande@1f0b3cfe, testMethod = testCrudCommande@TestServiceCommande, testException = [null], mergedContextConfiguration = [MergedContextConfiguration@37d31475 testClass = TestServiceCommande, locations = '{classpath:/serviceSpringConf.xml}', classes = '{}', contextInitializerClasses = '[]', activeProfiles = '{}', propertySourceLocations = '{}', propertySourceProperties = '{}', contextCustomizers = set[[empty]], contextLoader = 'org.springframework.test.context.support.DelegatingSmartContextLoader', parent = [null]]], class annotated with @DirtiesContext [false] with mode [null], method annotated with @DirtiesContext [false] with mode [null].
2373 [main] DEBUG o.s.t.a.AnnotationTransactionAttributeSource - Adding transactional method 'ServiceCommandeImpl.sauvegarderCommande' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2373 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Creating new transaction with name [tp.service.ServiceCommandeImpl.sauvegarderCommande]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2374 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Opened new EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@14ef2482] for JPA transaction
2374 [main] DEBUG o.h.e.t.internal.TransactionImpl - begin
2374 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
2393 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Not exposing JPA transaction [org.hibernate.jpa.internal.EntityManagerImpl@14ef2482] as JDBC transaction because JpaDialect [org.springframework.orm.jpa.DefaultJpaDialect@5f172d4a] does not support JDBC Connection retrieval
2393 [main] DEBUG o.s.d.r.c.s.TransactionalRepositoryProxyPostProcessor$CustomAnnotationTransactionAttributeSource - Adding transactional method 'save' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2393 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Found thread-bound EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@14ef2482] for JPA transaction
2393 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Participating in existing transaction
2400 [main] DEBUG o.hibernate.engine.spi.ActionQueue - Executing identity-insert immediately
2402 [main] DEBUG org.hibernate.SQL - insert into Commande (numero, client, dateCmde) values (null, ?, ?)
2406 [main] DEBUG o.h.id.IdentifierGeneratorHelper - Natively generated identity: 2
2406 [main] DEBUG o.h.r.j.i.ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
2408 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Initiating transaction commit
2408 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Committing JPA transaction on EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@14ef2482]
2408 [main] DEBUG o.h.e.t.internal.TransactionImpl - committing
2408 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Processing flush-time cascades
2408 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Dirty checking collections
2408 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
2408 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
2408 [main] DEBUG o.h.internal.util.EntityPrinter - Listing entities:
2408 [main] DEBUG o.h.internal.util.EntityPrinter - tp.entity.Commande{lignes=null, numero=2, client=null, dateCmde=Fri Apr 20 00:53:23 CEST 2018}
2409 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Closing JPA EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@14ef2482] after transaction
2409 [main] DEBUG o.s.o.jpa.EntityManagerFactoryUtils - Closing JPA EntityManager
2413 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Creating new transaction with name [tp.service.ServiceClientImpl.rechercherClient]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2413 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Opened new EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@4c777e7b] for JPA transaction
2413 [main] DEBUG o.h.e.t.internal.TransactionImpl - begin
2413 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
2420 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Not exposing JPA transaction [org.hibernate.jpa.internal.EntityManagerImpl@4c777e7b] as JDBC transaction because JpaDialect [org.springframework.orm.jpa.DefaultJpaDialect@5f172d4a] does not support JDBC Connection retrieval
2420 [main] DEBUG o.s.d.r.c.s.TransactionalRepositoryProxyPostProcessor$CustomAnnotationTransactionAttributeSource - Adding transactional method 'findOne' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT,readOnly; ''
2421 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'transactionManager'
2421 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Found thread-bound EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@4c777e7b] for JPA transaction
2421 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Participating in existing transaction
2422 [main] DEBUG org.hibernate.SQL - select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
2422 [main] DEBUG o.h.l.p.e.p.i.ResultSetProcessorImpl - Starting ResultSet row #0
2422 [main] DEBUG o.h.l.p.e.p.i.EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
2423 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Resolving associations for [tp.entity.Client#1]
2423 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Done materializing entity [tp.entity.Client#1]
2423 [main] DEBUG o.h.r.j.i.ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
2424 [main] DEBUG o.h.l.e.p.AbstractLoadPlanBasedEntityLoader - Done entity load : tp.entity.Client#1
2424 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Initiating transaction commit
2424 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Committing JPA transaction on EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@4c777e7b]
2424 [main] DEBUG o.h.e.t.internal.TransactionImpl - committing
2424 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Processing flush-time cascades
2424 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Dirty checking collections
2424 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
2424 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
2424 [main] DEBUG o.h.internal.util.EntityPrinter - Listing entities:
2424 [main] DEBUG o.h.internal.util.EntityPrinter - tp.entity.Client{numero=1, nom=toto}
2425 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Closing JPA EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@4c777e7b] after transaction
2425 [main] DEBUG o.s.o.jpa.EntityManagerFactoryUtils - Closing JPA EntityManager
2426 [main] DEBUG o.s.t.a.AnnotationTransactionAttributeSource - Adding transactional method 'ServiceCommandeImpl.attacherClient' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2426 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Creating new transaction with name [tp.service.ServiceCommandeImpl.attacherClient]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2426 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Opened new EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@6f49d153] for JPA transaction
2426 [main] DEBUG o.h.e.t.internal.TransactionImpl - begin
2426 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
2432 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Not exposing JPA transaction [org.hibernate.jpa.internal.EntityManagerImpl@6f49d153] as JDBC transaction because JpaDialect [org.springframework.orm.jpa.DefaultJpaDialect@5f172d4a] does not support JDBC Connection retrieval
2432 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Found thread-bound EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@6f49d153] for JPA transaction
2432 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Participating in existing transaction
2433 [main] DEBUG o.h.e.i.DefaultMergeEventListener - EntityCopyObserver strategy: disallow
2435 [main] DEBUG org.hibernate.loader.Loader - Loading entity: [tp.entity.Commande#2]
2435 [main] DEBUG org.hibernate.SQL - select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=?
2437 [main] DEBUG org.hibernate.loader.Loader - Result set row: 0
2437 [main] DEBUG org.hibernate.loader.Loader - Result row: EntityKey[tp.entity.Commande#2]
2437 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Resolving associations for [tp.entity.Commande#2]
2437 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Done materializing entity [tp.entity.Commande#2]
2438 [main] DEBUG org.hibernate.loader.Loader - Done entity load
2439 [main] DEBUG org.hibernate.SQL - select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
2439 [main] DEBUG o.h.l.p.e.p.i.ResultSetProcessorImpl - Starting ResultSet row #0
2439 [main] DEBUG o.h.l.p.e.p.i.EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
2439 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Resolving associations for [tp.entity.Client#1]
2439 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Done materializing entity [tp.entity.Client#1]
2439 [main] DEBUG o.h.r.j.i.ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
2439 [main] DEBUG o.h.l.e.p.AbstractLoadPlanBasedEntityLoader - Done entity load : tp.entity.Client#1
2440 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Initiating transaction commit
2440 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Committing JPA transaction on EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@6f49d153]
2440 [main] DEBUG o.h.e.t.internal.TransactionImpl - committing
2440 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Processing flush-time cascades
2440 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Dirty checking collections
2441 [main] DEBUG o.h.engine.internal.Collections - Collection dereferenced: [tp.entity.Commande.lignes#2]
2442 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 2 objects
2442 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 1 removals to 1 collections
2442 [main] DEBUG o.h.internal.util.EntityPrinter - Listing entities:
2442 [main] DEBUG o.h.internal.util.EntityPrinter - tp.entity.Client{numero=1, nom=toto}
2442 [main] DEBUG o.h.internal.util.EntityPrinter - tp.entity.Commande{lignes=null, numero=2, client=tp.entity.Client#1, dateCmde=Fri Apr 20 00:53:23 CEST 2018}
2448 [main] DEBUG org.hibernate.SQL - update Commande set client=?, dateCmde=? where numero=?
2450 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Closing JPA EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@6f49d153] after transaction
2450 [main] DEBUG o.s.o.jpa.EntityManagerFactoryUtils - Closing JPA EntityManager
2450 [main] DEBUG o.h.e.j.i.JdbcCoordinatorImpl - HHH000420: Closing un-released batch
2453 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Creating new transaction with name [tp.service.ServiceProduitImpl.rechercherProduit]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2454 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Opened new EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@7add323c] for JPA transaction
2454 [main] DEBUG o.h.e.t.internal.TransactionImpl - begin
2454 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
2460 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Not exposing JPA transaction [org.hibernate.jpa.internal.EntityManagerImpl@7add323c] as JDBC transaction because JpaDialect [org.springframework.orm.jpa.DefaultJpaDialect@5f172d4a] does not support JDBC Connection retrieval
2460 [main] DEBUG o.s.d.r.c.s.TransactionalRepositoryProxyPostProcessor$CustomAnnotationTransactionAttributeSource - Adding transactional method 'findOne' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT,readOnly; ''
2460 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'transactionManager'
2460 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Found thread-bound EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@7add323c] for JPA transaction
2460 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Participating in existing transaction
2461 [main] DEBUG org.hibernate.SQL - select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
2461 [main] DEBUG o.h.l.p.e.p.i.ResultSetProcessorImpl - Starting ResultSet row #0
2461 [main] DEBUG o.h.l.p.e.p.i.EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
2462 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Resolving associations for [tp.entity.Produit#1]
2462 [main] DEBUG o.h.engine.internal.TwoPhaseLoad - Done materializing entity [tp.entity.Produit#1]
2462 [main] DEBUG o.h.r.j.i.ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
2463 [main] DEBUG o.h.l.e.p.AbstractLoadPlanBasedEntityLoader - Done entity load : tp.entity.Produit#1
2463 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Initiating transaction commit
2463 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Committing JPA transaction on EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@7add323c]
2463 [main] DEBUG o.h.e.t.internal.TransactionImpl - committing
2463 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Processing flush-time cascades
2463 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Dirty checking collections
2463 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
2463 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
2463 [main] DEBUG o.h.internal.util.EntityPrinter - Listing entities:
2463 [main] DEBUG o.h.internal.util.EntityPrinter - tp.entity.Produit{numero=1, prix=1.55, label=cahier}
2463 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Closing JPA EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@7add323c] after transaction
2463 [main] DEBUG o.s.o.jpa.EntityManagerFactoryUtils - Closing JPA EntityManager
2464 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Creating new transaction with name [tp.service.ServiceCommandeImpl.ajouterLigne]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2465 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Opened new EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@7f353d99] for JPA transaction
2465 [main] DEBUG o.h.e.t.internal.TransactionImpl - begin
2465 [main] DEBUG o.s.j.d.DriverManagerDataSource - Creating new JDBC DriverManager Connection to [jdbc:h2:~/commande_db]
2495 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Not exposing JPA transaction [org.hibernate.jpa.internal.EntityManagerImpl@7f353d99] as JDBC transaction because JpaDialect [org.springframework.orm.jpa.DefaultJpaDialect@5f172d4a] does not support JDBC Connection retrieval
2495 [main] DEBUG o.s.d.r.c.s.TransactionalRepositoryProxyPostProcessor$CustomAnnotationTransactionAttributeSource - Adding transactional method 'save' with attribute: PROPAGATION_REQUIRED,ISOLATION_DEFAULT; ''
2495 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'transactionManager'
2496 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Found thread-bound EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@7f353d99] for JPA transaction
2496 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Participating in existing transaction
2497 [main] DEBUG o.hibernate.engine.spi.ActionQueue - Executing identity-insert immediately
2498 [main] DEBUG org.hibernate.SQL - insert into LigneCommande (numLigneCmde, cmde, prod, quantite) values (null, ?, ?, ?)
2526 [main] DEBUG o.h.id.IdentifierGeneratorHelper - Natively generated identity: 1
2526 [main] DEBUG o.h.r.j.i.ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
2532 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Initiating transaction commit
2532 [main] DEBUG o.s.orm.jpa.JpaTransactionManager - Committing JPA transaction on EntityManager [org.hibernate.jpa.internal.EntityManagerImpl@7f353d99]
2532 [main] DEBUG o.h.e.t.internal.TransactionImpl - committing
2532 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Processing flush-time cascades
2532 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Dirty checking collections
2532 [main] DEBUG o.h.e.i.AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
